time,power,memory Used,u_gpu,u_memory
23.00515701030856,24.42,34.0,0.0,0.0
23.10694974044267,24.42,34.0,0.0,0.0
23.208742470576777,24.42,34.0,0.0,0.0
23.310535200710884,24.52,34.0,0.0,0.0
23.41232793084499,24.42,34.0,0.0,0.0
23.5141206609791,31.7,57.0,0.0,0.0
23.615913391113207,38.78,335.0,16.0,4.0
23.717706121247314,24.43,22.0,0.0,0.0
23.81949885138142,24.42,34.0,0.0,0.0
23.92129158151553,24.42,34.0,0.0,0.0
24.023084311649637,24.42,34.0,0.0,0.0
24.124877041783744,24.42,34.0,0.0,0.0
24.22666977191785,24.42,34.0,0.0,0.0
24.32846250205196,24.42,34.0,0.0,0.0
24.430255232186067,24.52,34.0,0.0,0.0
24.532047962320174,24.52,34.0,0.0,0.0
24.63384069245428,24.42,34.0,0.0,0.0
24.73563342258839,24.42,34.0,0.0,0.0
24.837426152722497,24.52,34.0,0.0,0.0
24.939218882856604,24.52,34.0,0.0,0.0
25.04101161299071,24.42,34.0,0.0,0.0
25.14280434312482,24.42,34.0,0.0,0.0
25.244597073258927,24.52,34.0,0.0,0.0
25.346389803393034,24.42,34.0,0.0,0.0
25.44818253352714,24.42,34.0,0.0,0.0
25.54997526366125,24.42,34.0,0.0,0.0
25.651767993795357,24.42,34.0,0.0,0.0
25.753560723929464,24.42,34.0,0.0,0.0
25.85535345406357,24.42,34.0,0.0,0.0
25.95714618419768,24.42,34.0,0.0,0.0
26.058938914331787,24.42,34.0,0.0,0.0
26.160731644465894,24.42,34.0,0.0,0.0
26.2625243746,24.52,34.0,0.0,0.0
26.36431710473411,24.42,34.0,0.0,0.0
26.466109834868217,31.7,57.0,0.0,0.0
26.567902565002324,38.78,335.0,16.0,4.0
26.66969529513643,24.43,22.0,0.0,0.0
26.77148802527054,24.42,34.0,0.0,0.0
26.873280755404647,24.42,34.0,0.0,0.0
26.975073485538754,24.42,34.0,0.0,0.0
27.07686621567286,24.42,34.0,0.0,0.0
27.17865894580697,24.42,34.0,0.0,0.0
27.280451675941077,24.42,34.0,0.0,0.0
27.382244406075184,24.52,34.0,0.0,0.0
27.48403713620929,24.52,34.0,0.0,0.0
27.5858298663434,24.42,34.0,0.0,0.0
27.687622596477507,24.42,34.0,0.0,0.0
