time,power,memory Used,u_gpu,u_memory
116.96960146086428,39.75,22.0,0.0,0.0
117.07017721448497,39.74,57.0,0.0,0.0
117.17075296810566,39.74,341.0,3.0,0.0
117.27132872172635,39.75,341.0,3.0,0.0
117.37190447534704,39.75,341.0,0.0,0.0
117.47248022896773,43.82,597.0,0.0,0.0
117.57305598258841,40.42,725.0,24.0,1.0
117.6736317362091,39.75,22.0,0.0,0.0
117.77420748982979,39.74,57.0,0.0,0.0
117.87478324345048,39.74,341.0,3.0,0.0
117.97535899707117,39.75,341.0,3.0,0.0
118.07593475069186,39.75,341.0,0.0,0.0
118.17651050431255,43.82,597.0,0.0,0.0
118.27708625793323,40.42,725.0,24.0,1.0
118.37766201155392,39.75,22.0,0.0,0.0
118.47823776517461,39.74,57.0,0.0,0.0
118.5788135187953,39.74,341.0,3.0,0.0
118.67938927241599,39.75,341.0,3.0,0.0
118.77996502603668,39.75,341.0,0.0,0.0
118.88054077965737,43.82,597.0,0.0,0.0
118.98111653327805,40.42,725.0,24.0,1.0
119.08169228689874,39.75,22.0,0.0,0.0
119.18226804051943,39.74,57.0,0.0,0.0
119.28284379414012,39.74,341.0,3.0,0.0
119.38341954776081,39.75,341.0,3.0,0.0
119.4839953013815,39.75,341.0,0.0,0.0
119.58457105500219,43.82,597.0,0.0,0.0
119.68514680862287,40.42,725.0,24.0,1.0
119.78572256224356,39.75,22.0,0.0,0.0
119.88629831586425,39.74,57.0,0.0,0.0
119.98687406948494,39.74,341.0,3.0,0.0
120.08744982310563,39.75,341.0,3.0,0.0
120.18802557672632,39.75,341.0,0.0,0.0
120.288601330347,43.82,597.0,0.0,0.0
120.3891770839677,40.42,725.0,24.0,1.0
120.48975283758838,39.75,22.0,0.0,0.0
120.59032859120907,39.74,57.0,0.0,0.0
120.69090434482976,39.74,341.0,3.0,0.0
120.79148009845045,39.75,341.0,3.0,0.0
120.89205585207114,39.75,341.0,0.0,0.0
120.99263160569183,43.82,597.0,0.0,0.0
121.09320735931252,40.42,725.0,24.0,1.0
121.1937831129332,39.75,22.0,0.0,0.0
121.29435886655389,39.74,57.0,0.0,0.0
121.39493462017458,39.74,341.0,3.0,0.0
121.49551037379527,39.75,341.0,3.0,0.0
121.59608612741596,39.75,341.0,0.0,0.0
121.69666188103665,43.82,597.0,0.0,0.0
121.79723763465734,40.42,725.0,24.0,1.0
121.89781338827802,39.75,22.0,0.0,0.0
121.99838914189871,39.74,57.0,0.0,0.0
122.0989648955194,39.74,341.0,3.0,0.0
122.19954064914009,39.75,341.0,3.0,0.0
122.30011640276078,39.75,341.0,0.0,0.0
122.40069215638147,43.82,597.0,0.0,0.0
122.50126791000216,40.42,725.0,24.0,1.0
122.60184366362284,39.75,22.0,0.0,0.0
122.70241941724353,39.74,57.0,0.0,0.0
122.80299517086422,39.74,341.0,3.0,0.0
122.90357092448491,39.75,341.0,3.0,0.0
123.0041466781056,39.75,341.0,0.0,0.0
123.10472243172629,43.82,597.0,0.0,0.0
123.20529818534698,40.42,725.0,24.0,1.0
123.30587393896766,39.75,22.0,0.0,0.0
123.40644969258835,39.74,57.0,0.0,0.0
123.50702544620904,39.74,341.0,3.0,0.0
123.60760119982973,39.75,341.0,3.0,0.0
123.70817695345042,39.75,341.0,0.0,0.0
123.80875270707111,43.82,597.0,0.0,0.0
123.9093284606918,40.42,725.0,24.0,1.0
124.00990421431248,39.75,22.0,0.0,0.0
124.11047996793317,39.74,57.0,0.0,0.0
124.21105572155386,39.74,341.0,3.0,0.0
124.31163147517455,39.75,341.0,3.0,0.0
124.41220722879524,39.75,341.0,0.0,0.0
124.51278298241593,43.82,597.0,0.0,0.0
124.61335873603662,40.42,725.0,24.0,1.0
124.7139344896573,39.75,22.0,0.0,0.0
124.814510243278,39.74,57.0,0.0,0.0
124.91508599689868,39.74,341.0,3.0,0.0
125.01566175051937,39.75,341.0,3.0,0.0
125.11623750414006,39.75,341.0,0.0,0.0
125.21681325776075,43.82,597.0,0.0,0.0
125.31738901138144,40.42,725.0,24.0,1.0
125.41796476500213,39.75,22.0,0.0,0.0
125.51854051862281,39.74,57.0,0.0,0.0
125.6191162722435,39.74,341.0,3.0,0.0
125.71969202586419,39.75,341.0,3.0,0.0
125.82026777948488,39.75,341.0,0.0,0.0
125.92084353310557,43.82,597.0,0.0,0.0
126.02141928672626,40.42,725.0,24.0,1.0
126.12199504034695,39.75,22.0,0.0,0.0
126.22257079396763,39.74,57.0,0.0,0.0
126.32314654758832,39.74,341.0,3.0,0.0
126.42372230120901,39.75,341.0,3.0,0.0
126.5242980548297,39.75,341.0,0.0,0.0
126.62487380845039,43.82,597.0,0.0,0.0
126.72544956207108,40.42,725.0,24.0,1.0
126.82602531569177,39.75,22.0,0.0,0.0
126.92660106931245,39.74,57.0,0.0,0.0
127.02717682293314,39.74,341.0,3.0,0.0
127.12775257655383,39.75,341.0,3.0,0.0
127.22832833017452,39.75,341.0,0.0,0.0
127.32890408379521,43.82,597.0,0.0,0.0
127.4294798374159,40.42,725.0,24.0,1.0
127.53005559103659,39.75,22.0,0.0,0.0
127.63063134465727,39.74,57.0,0.0,0.0
127.73120709827796,39.74,341.0,3.0,0.0
127.83178285189865,39.75,341.0,3.0,0.0
127.93235860551934,39.75,341.0,0.0,0.0
128.03293435914003,43.82,597.0,0.0,0.0
128.13351011276072,40.42,725.0,24.0,1.0
128.2340858663814,39.75,22.0,0.0,0.0
128.3346616200021,39.74,57.0,0.0,0.0
128.43523737362278,39.74,341.0,3.0,0.0
128.53581312724347,39.75,341.0,3.0,0.0
128.63638888086416,39.75,341.0,0.0,0.0
128.73696463448485,43.82,597.0,0.0,0.0
128.83754038810554,40.42,725.0,24.0,1.0
128.93811614172623,39.75,22.0,0.0,0.0
129.03869189534691,39.74,57.0,0.0,0.0
129.1392676489676,39.74,341.0,3.0,0.0
129.2398434025883,39.75,341.0,3.0,0.0
129.34041915620898,39.75,341.0,0.0,0.0
129.44099490982967,43.82,597.0,0.0,0.0
129.54157066345036,40.42,725.0,24.0,1.0
129.64214641707105,39.75,22.0,0.0,0.0
129.74272217069174,39.74,57.0,0.0,0.0
129.84329792431242,39.74,341.0,3.0,0.0
129.9438736779331,39.75,341.0,3.0,0.0
130.0444494315538,39.75,341.0,0.0,0.0
130.1450251851745,43.82,597.0,0.0,0.0
130.24560093879518,40.42,725.0,24.0,1.0
130.34617669241587,39.75,22.0,0.0,0.0
130.44675244603656,39.74,57.0,0.0,0.0
130.54732819965724,39.74,341.0,3.0,0.0
130.64790395327793,39.75,341.0,3.0,0.0
130.74847970689862,39.75,341.0,0.0,0.0
130.8490554605193,43.82,597.0,0.0,0.0
130.94963121414,40.42,725.0,24.0,1.0
131.0502069677607,39.75,22.0,0.0,0.0
131.15078272138138,39.74,57.0,0.0,0.0
131.25135847500206,39.74,341.0,3.0,0.0
131.35193422862275,39.75,341.0,3.0,0.0
131.45250998224344,39.75,341.0,0.0,0.0
131.55308573586413,43.82,597.0,0.0,0.0
131.65366148948482,40.42,725.0,24.0,1.0
131.7542372431055,39.75,22.0,0.0,0.0
131.8548129967262,39.74,57.0,0.0,0.0
131.95538875034688,39.74,341.0,3.0,0.0
132.05596450396757,39.75,341.0,3.0,0.0
132.15654025758826,39.75,341.0,0.0,0.0
132.25711601120895,43.82,597.0,0.0,0.0
132.35769176482964,40.42,725.0,24.0,1.0
132.45826751845033,39.75,22.0,0.0,0.0
132.55884327207102,39.74,57.0,0.0,0.0
132.6594190256917,39.74,341.0,3.0,0.0
132.7599947793124,39.75,341.0,3.0,0.0
132.86057053293308,39.75,341.0,0.0,0.0
132.96114628655377,43.82,597.0,0.0,0.0
133.06172204017446,40.42,725.0,24.0,1.0
133.16229779379515,39.75,22.0,0.0,0.0
133.26287354741584,39.74,57.0,0.0,0.0
133.36344930103652,39.74,341.0,3.0,0.0
133.4640250546572,39.75,341.0,3.0,0.0
133.5646008082779,39.75,341.0,0.0,0.0
133.6651765618986,43.82,597.0,0.0,0.0
133.76575231551928,40.42,725.0,24.0,1.0
133.86632806913997,39.75,22.0,0.0,0.0
133.96690382276066,39.74,57.0,0.0,0.0
134.06747957638134,39.74,341.0,3.0,0.0
134.16805533000203,39.75,341.0,3.0,0.0
134.26863108362272,39.75,341.0,0.0,0.0
134.3692068372434,43.82,597.0,0.0,0.0
134.4697825908641,40.42,725.0,24.0,1.0
134.5703583444848,39.75,22.0,0.0,0.0
134.67093409810548,39.74,57.0,0.0,0.0
134.77150985172617,39.74,341.0,3.0,0.0
134.87208560534685,39.75,341.0,3.0,0.0
134.97266135896754,39.75,341.0,0.0,0.0
135.07323711258823,43.82,597.0,0.0,0.0
135.17381286620892,40.42,725.0,24.0,1.0
135.2743886198296,39.75,22.0,0.0,0.0
135.3749643734503,39.74,57.0,0.0,0.0
135.47554012707099,39.74,341.0,3.0,0.0
135.57611588069167,39.75,341.0,3.0,0.0
135.67669163431236,39.75,341.0,0.0,0.0
135.77726738793305,43.82,597.0,0.0,0.0
135.87784314155374,40.42,725.0,24.0,1.0
135.97841889517443,39.75,22.0,0.0,0.0
136.07899464879512,39.74,57.0,0.0,0.0
136.1795704024158,39.74,341.0,3.0,0.0
136.2801461560365,39.75,341.0,3.0,0.0
136.38072190965718,39.75,341.0,0.0,0.0
136.48129766327787,43.82,597.0,0.0,0.0
136.58187341689856,40.42,725.0,24.0,1.0
136.68244917051925,39.75,22.0,0.0,0.0
136.78302492413994,39.74,57.0,0.0,0.0
136.88360067776063,39.74,341.0,3.0,0.0
136.98417643138131,39.75,341.0,3.0,0.0
137.084752185002,39.75,341.0,0.0,0.0
137.1853279386227,43.82,597.0,0.0,0.0
137.28590369224338,40.42,725.0,24.0,1.0
137.38647944586407,39.75,22.0,0.0,0.0
137.48705519948476,39.74,57.0,0.0,0.0
137.58763095310545,39.74,341.0,3.0,0.0
137.68820670672613,39.75,341.0,3.0,0.0
137.78878246034682,39.75,341.0,0.0,0.0
137.8893582139675,43.82,597.0,0.0,0.0
137.9899339675882,40.42,725.0,24.0,1.0
138.0905097212089,39.75,22.0,0.0,0.0
138.19108547482958,39.74,57.0,0.0,0.0
138.29166122845027,39.74,341.0,3.0,0.0
138.39223698207095,39.75,341.0,3.0,0.0
138.49281273569164,39.75,341.0,0.0,0.0
138.59338848931233,43.82,597.0,0.0,0.0
138.69396424293302,40.42,725.0,24.0,1.0
138.7945399965537,39.75,22.0,0.0,0.0
138.8951157501744,39.74,57.0,0.0,0.0
138.9956915037951,39.74,341.0,3.0,0.0
139.09626725741578,39.75,341.0,3.0,0.0
139.19684301103646,39.75,341.0,0.0,0.0
139.29741876465715,43.82,597.0,0.0,0.0
139.39799451827784,40.42,725.0,24.0,1.0
139.49857027189853,39.75,22.0,0.0,0.0
139.59914602551922,39.74,57.0,0.0,0.0
139.6997217791399,39.74,341.0,3.0,0.0
139.8002975327606,39.75,341.0,3.0,0.0
139.90087328638128,39.75,341.0,0.0,0.0
140.00144904000197,43.82,597.0,0.0,0.0
140.10202479362266,40.42,725.0,24.0,1.0
140.20260054724335,39.75,22.0,0.0,0.0
140.30317630086404,39.74,57.0,0.0,0.0
140.40375205448473,39.74,341.0,3.0,0.0
140.50432780810542,39.75,341.0,3.0,0.0
140.6049035617261,39.75,341.0,0.0,0.0
140.7054793153468,43.82,597.0,0.0,0.0
140.80605506896748,40.42,725.0,24.0,1.0
140.90663082258817,39.75,22.0,0.0,0.0
141.00720657620886,39.74,57.0,0.0,0.0
141.10778232982955,39.74,341.0,3.0,0.0
141.20835808345024,39.75,341.0,3.0,0.0
141.30893383707092,39.75,341.0,0.0,0.0
141.4095095906916,43.82,597.0,0.0,0.0
141.5100853443123,40.42,725.0,24.0,1.0
141.610661097933,39.75,22.0,0.0,0.0
141.71123685155368,39.74,57.0,0.0,0.0
141.81181260517437,39.74,341.0,3.0,0.0
141.91238835879506,39.75,341.0,3.0,0.0
142.01296411241574,39.75,341.0,0.0,0.0
142.11353986603643,43.82,597.0,0.0,0.0
142.21411561965712,40.42,725.0,24.0,1.0
142.3146913732778,39.75,22.0,0.0,0.0
142.4152671268985,39.74,57.0,0.0,0.0
142.5158428805192,39.74,341.0,3.0,0.0
142.61641863413988,39.75,341.0,3.0,0.0
142.71699438776056,39.75,341.0,0.0,0.0
142.81757014138125,43.82,597.0,0.0,0.0
142.91814589500194,40.42,725.0,24.0,1.0
143.01872164862263,39.75,22.0,0.0,0.0
143.11929740224332,39.74,57.0,0.0,0.0
143.219873155864,39.74,341.0,3.0,0.0
143.3204489094847,39.75,341.0,3.0,0.0
143.42102466310538,39.75,341.0,0.0,0.0
143.52160041672607,43.82,597.0,0.0,0.0
143.62217617034676,40.42,725.0,24.0,1.0
143.72275192396745,39.75,22.0,0.0,0.0
143.82332767758814,39.74,57.0,0.0,0.0
143.92390343120883,39.74,341.0,3.0,0.0
144.02447918482952,39.75,341.0,3.0,0.0
144.1250549384502,39.75,341.0,0.0,0.0
144.2256306920709,43.82,597.0,0.0,0.0
144.32620644569158,40.42,725.0,24.0,1.0
144.42678219931227,39.75,22.0,0.0,0.0
144.52735795293296,39.74,57.0,0.0,0.0
144.62793370655365,39.74,341.0,3.0,0.0
144.72850946017434,39.75,341.0,3.0,0.0
144.82908521379503,39.75,341.0,0.0,0.0
144.9296609674157,43.82,597.0,0.0,0.0
145.0302367210364,40.42,725.0,24.0,1.0
145.1308124746571,39.75,22.0,0.0,0.0
145.23138822827778,39.74,57.0,0.0,0.0
145.33196398189847,39.74,341.0,3.0,0.0
145.43253973551916,39.75,341.0,3.0,0.0
145.53311548913985,39.75,341.0,0.0,0.0
145.63369124276053,43.82,597.0,0.0,0.0
145.73426699638122,40.42,725.0,24.0,1.0
145.8348427500019,39.75,22.0,0.0,0.0
145.9354185036226,39.74,57.0,0.0,0.0
146.0359942572433,39.74,341.0,3.0,0.0
146.13657001086398,39.75,341.0,3.0,0.0
146.23714576448467,39.75,341.0,0.0,0.0
146.33772151810535,43.82,597.0,0.0,0.0
146.43829727172604,40.42,725.0,24.0,1.0
146.53887302534673,39.75,22.0,0.0,0.0
146.63944877896742,39.74,57.0,0.0,0.0
146.7400245325881,39.74,341.0,3.0,0.0
146.8406002862088,39.75,341.0,3.0,0.0
146.9411760398295,39.75,341.0,0.0,0.0
147.04175179345017,43.82,597.0,0.0,0.0
147.14232754707086,40.42,725.0,24.0,1.0
147.24290330069155,39.75,22.0,0.0,0.0
147.34347905431224,39.74,57.0,0.0,0.0
147.44405480793293,39.74,341.0,3.0,0.0
147.54463056155362,39.75,341.0,3.0,0.0
147.6452063151743,39.75,341.0,0.0,0.0
147.745782068795,43.82,597.0,0.0,0.0
147.84635782241568,40.42,725.0,24.0,1.0
147.94693357603637,39.75,22.0,0.0,0.0
148.04750932965706,39.74,57.0,0.0,0.0
148.14808508327775,39.74,341.0,3.0,0.0
148.24866083689844,39.75,341.0,3.0,0.0
148.34923659051913,39.75,341.0,0.0,0.0
148.44981234413981,43.82,597.0,0.0,0.0
148.5503880977605,40.42,725.0,24.0,1.0
148.6509638513812,39.75,22.0,0.0,0.0
148.75153960500188,39.74,57.0,0.0,0.0
148.85211535862257,39.74,341.0,3.0,0.0
148.95269111224326,39.75,341.0,3.0,0.0
149.05326686586395,39.75,341.0,0.0,0.0
149.15384261948464,43.82,597.0,0.0,0.0
149.25441837310532,40.42,725.0,24.0,1.0
149.354994126726,39.75,22.0,0.0,0.0
149.4555698803467,39.74,57.0,0.0,0.0
149.5561456339674,39.74,341.0,3.0,0.0
149.65672138758808,39.75,341.0,3.0,0.0
149.75729714120877,39.75,341.0,0.0,0.0
149.85787289482946,43.82,597.0,0.0,0.0
149.95844864845014,40.42,725.0,24.0,1.0
150.05902440207083,39.75,22.0,0.0,0.0
150.15960015569152,39.74,57.0,0.0,0.0
150.2601759093122,39.74,341.0,3.0,0.0
150.3607516629329,39.75,341.0,3.0,0.0
150.4613274165536,39.75,341.0,0.0,0.0
150.56190317017428,43.82,597.0,0.0,0.0
150.66247892379496,40.42,725.0,24.0,1.0
150.76305467741565,39.75,22.0,0.0,0.0
150.86363043103634,39.74,57.0,0.0,0.0
150.96420618465703,39.74,341.0,3.0,0.0
151.06478193827772,39.75,341.0,3.0,0.0
151.1653576918984,39.75,341.0,0.0,0.0
151.2659334455191,43.82,597.0,0.0,0.0
151.36650919913978,40.42,725.0,24.0,1.0
151.46708495276047,39.75,22.0,0.0,0.0
151.56766070638116,39.74,57.0,0.0,0.0
151.66823646000185,39.74,341.0,3.0,0.0
151.76881221362254,39.75,341.0,3.0,0.0
151.86938796724323,39.75,341.0,0.0,0.0
151.96996372086392,43.82,597.0,0.0,0.0
152.0705394744846,40.42,725.0,24.0,1.0
152.1711152281053,39.75,22.0,0.0,0.0
152.27169098172598,39.74,57.0,0.0,0.0
152.37226673534667,39.74,341.0,3.0,0.0
152.47284248896736,39.75,341.0,3.0,0.0
152.57341824258805,39.75,341.0,0.0,0.0
152.67399399620874,43.82,597.0,0.0,0.0
152.77456974982942,40.42,725.0,24.0,1.0
152.8751455034501,39.75,22.0,0.0,0.0
152.9757212570708,39.74,57.0,0.0,0.0
153.0762970106915,39.74,341.0,3.0,0.0
153.17687276431218,39.75,341.0,3.0,0.0
153.27744851793287,39.75,341.0,0.0,0.0
153.37802427155356,43.82,597.0,0.0,0.0
153.47860002517425,40.42,725.0,24.0,1.0
153.57917577879493,39.75,22.0,0.0,0.0
153.67975153241562,39.74,57.0,0.0,0.0
153.7803272860363,39.74,341.0,3.0,0.0
153.880903039657,39.75,341.0,3.0,0.0
153.9814787932777,39.75,341.0,0.0,0.0
154.08205454689838,43.82,597.0,0.0,0.0
154.18263030051907,40.42,725.0,24.0,1.0
154.28320605413975,39.75,22.0,0.0,0.0
154.38378180776044,39.74,57.0,0.0,0.0
154.48435756138113,39.74,341.0,3.0,0.0
154.58493331500182,39.75,341.0,3.0,0.0
154.6855090686225,39.75,341.0,0.0,0.0
154.7860848222432,43.82,597.0,0.0,0.0
154.88666057586389,40.42,725.0,24.0,1.0
154.98723632948457,39.75,22.0,0.0,0.0
155.08781208310526,39.74,57.0,0.0,0.0
155.18838783672595,39.74,341.0,3.0,0.0
155.28896359034664,39.75,341.0,3.0,0.0
155.38953934396733,39.75,341.0,0.0,0.0
155.49011509758802,43.82,597.0,0.0,0.0
155.5906908512087,40.42,725.0,24.0,1.0
155.6912666048294,39.75,22.0,0.0,0.0
155.79184235845008,39.74,57.0,0.0,0.0
155.89241811207077,39.74,341.0,3.0,0.0
155.99299386569146,39.75,341.0,3.0,0.0
156.09356961931215,39.75,341.0,0.0,0.0
156.19414537293284,43.82,597.0,0.0,0.0
156.29472112655353,40.42,725.0,24.0,1.0
156.39529688017421,39.75,22.0,0.0,0.0
156.4958726337949,39.74,57.0,0.0,0.0
156.5964483874156,39.74,341.0,3.0,0.0
156.69702414103628,39.75,341.0,3.0,0.0
156.79759989465697,39.75,341.0,0.0,0.0
156.89817564827766,43.82,597.0,0.0,0.0
156.99875140189835,40.42,725.0,24.0,1.0
157.09932715551903,39.75,22.0,0.0,0.0
157.19990290913972,39.74,57.0,0.0,0.0
157.3004786627604,39.74,341.0,3.0,0.0
157.4010544163811,39.75,341.0,3.0,0.0
157.5016301700018,39.75,341.0,0.0,0.0
157.60220592362248,43.82,597.0,0.0,0.0
157.70278167724317,40.42,725.0,24.0,1.0
157.80335743086385,39.75,22.0,0.0,0.0
157.90393318448454,39.74,57.0,0.0,0.0
158.00450893810523,39.74,341.0,3.0,0.0
158.10508469172592,39.75,341.0,3.0,0.0
158.2056604453466,39.75,341.0,0.0,0.0
158.3062361989673,43.82,597.0,0.0,0.0
158.406811952588,40.42,725.0,24.0,1.0
158.50738770620868,39.75,22.0,0.0,0.0
158.60796345982936,39.74,57.0,0.0,0.0
158.70853921345005,39.74,341.0,3.0,0.0
158.80911496707074,39.75,341.0,3.0,0.0
158.90969072069143,39.75,341.0,0.0,0.0
159.01026647431212,43.82,597.0,0.0,0.0
159.1108422279328,40.42,725.0,24.0,1.0
159.2114179815535,39.75,22.0,0.0,0.0
159.31199373517418,39.74,57.0,0.0,0.0
159.41256948879487,39.74,341.0,3.0,0.0
159.51314524241556,39.75,341.0,3.0,0.0
159.61372099603625,39.75,341.0,0.0,0.0
159.71429674965694,43.82,597.0,0.0,0.0
159.81487250327763,40.42,725.0,24.0,1.0
159.91544825689832,39.75,22.0,0.0,0.0
160.016024010519,39.74,57.0,0.0,0.0
160.1165997641397,39.74,341.0,3.0,0.0
160.21717551776038,39.75,341.0,3.0,0.0
160.31775127138107,39.75,341.0,0.0,0.0
160.41832702500176,43.82,597.0,0.0,0.0
160.51890277862245,40.42,725.0,24.0,1.0
160.61947853224314,39.75,22.0,0.0,0.0
160.72005428586382,39.74,57.0,0.0,0.0
160.8206300394845,39.74,341.0,3.0,0.0
160.9212057931052,39.75,341.0,3.0,0.0
161.0217815467259,39.75,341.0,0.0,0.0
161.12235730034658,43.82,597.0,0.0,0.0
161.22293305396727,40.42,725.0,24.0,1.0
161.32350880758796,39.75,22.0,0.0,0.0
161.42408456120864,39.74,57.0,0.0,0.0
161.52466031482933,39.74,341.0,3.0,0.0
161.62523606845002,39.75,341.0,3.0,0.0
161.7258118220707,39.75,341.0,0.0,0.0
161.8263875756914,43.82,597.0,0.0,0.0
161.9269633293121,40.42,725.0,24.0,1.0
162.02753908293278,39.75,22.0,0.0,0.0
162.12811483655346,39.74,57.0,0.0,0.0
162.22869059017415,39.74,341.0,3.0,0.0
162.32926634379484,39.75,341.0,3.0,0.0
162.42984209741553,39.75,341.0,0.0,0.0
162.53041785103622,43.82,597.0,0.0,0.0
162.6309936046569,40.42,725.0,24.0,1.0
162.7315693582776,39.75,22.0,0.0,0.0
162.83214511189828,39.74,57.0,0.0,0.0
162.93272086551897,39.74,341.0,3.0,0.0
163.03329661913966,39.75,341.0,3.0,0.0
163.13387237276035,39.75,341.0,0.0,0.0
163.23444812638104,43.82,597.0,0.0,0.0
163.33502388000173,40.42,725.0,24.0,1.0
163.43559963362242,39.75,22.0,0.0,0.0
163.5361753872431,39.74,57.0,0.0,0.0
163.6367511408638,39.74,341.0,3.0,0.0
163.73732689448448,39.75,341.0,3.0,0.0
163.83790264810517,39.75,341.0,0.0,0.0
163.93847840172586,43.82,597.0,0.0,0.0
164.03905415534655,40.42,725.0,24.0,1.0
164.13962990896724,39.75,22.0,0.0,0.0
164.24020566258793,39.74,57.0,0.0,0.0
164.3407814162086,39.74,341.0,3.0,0.0
164.4413571698293,39.75,341.0,3.0,0.0
164.54193292345,39.75,341.0,0.0,0.0
164.64250867707068,43.82,597.0,0.0,0.0
164.74308443069137,40.42,725.0,24.0,1.0
164.84366018431206,39.75,22.0,0.0,0.0
164.94423593793275,39.74,57.0,0.0,0.0
165.04481169155343,39.74,341.0,3.0,0.0
165.14538744517412,39.75,341.0,3.0,0.0
165.2459631987948,39.75,341.0,0.0,0.0
165.3465389524155,43.82,597.0,0.0,0.0
165.4471147060362,40.42,725.0,24.0,1.0
165.54769045965688,39.75,22.0,0.0,0.0
165.64826621327757,39.74,57.0,0.0,0.0
165.74884196689825,39.74,341.0,3.0,0.0
165.84941772051894,39.75,341.0,3.0,0.0
165.94999347413963,39.75,341.0,0.0,0.0
166.05056922776032,43.82,597.0,0.0,0.0
166.151144981381,40.42,725.0,24.0,1.0
166.2517207350017,39.75,22.0,0.0,0.0
166.3522964886224,39.74,57.0,0.0,0.0
166.45287224224307,39.74,341.0,3.0,0.0
166.55344799586376,39.75,341.0,3.0,0.0
166.65402374948445,39.75,341.0,0.0,0.0
166.75459950310514,43.82,597.0,0.0,0.0
166.85517525672583,40.42,725.0,24.0,1.0
166.95575101034652,39.75,22.0,0.0,0.0
167.0563267639672,39.74,57.0,0.0,0.0
167.1569025175879,39.74,341.0,3.0,0.0
167.25747827120858,39.75,341.0,3.0,0.0
167.35805402482927,39.75,341.0,0.0,0.0
167.45862977844996,43.82,597.0,0.0,0.0
167.55920553207065,40.42,725.0,24.0,1.0
167.65978128569134,39.75,22.0,0.0,0.0
167.76035703931203,39.74,57.0,0.0,0.0
167.86093279293272,39.74,341.0,3.0,0.0
167.9615085465534,39.75,341.0,3.0,0.0
168.0620843001741,39.75,341.0,0.0,0.0
168.16266005379478,43.82,597.0,0.0,0.0
168.26323580741547,40.42,725.0,24.0,1.0
168.36381156103616,39.75,22.0,0.0,0.0
168.46438731465685,39.74,57.0,0.0,0.0
168.56496306827754,39.74,341.0,3.0,0.0
168.66553882189822,39.75,341.0,3.0,0.0
168.7661145755189,39.75,341.0,0.0,0.0
168.8666903291396,43.82,597.0,0.0,0.0
168.9672660827603,40.42,725.0,24.0,1.0
169.06784183638098,39.75,22.0,0.0,0.0
169.16841759000167,39.74,57.0,0.0,0.0
169.26899334362236,39.74,341.0,3.0,0.0
169.36956909724304,39.75,341.0,3.0,0.0
169.47014485086373,39.75,341.0,0.0,0.0
169.57072060448442,43.82,597.0,0.0,0.0
169.6712963581051,40.42,725.0,24.0,1.0
169.7718721117258,39.75,22.0,0.0,0.0
169.8724478653465,39.74,57.0,0.0,0.0
169.97302361896718,39.74,341.0,3.0,0.0
170.07359937258786,39.75,341.0,3.0,0.0
170.17417512620855,39.75,341.0,0.0,0.0
170.27475087982924,43.82,597.0,0.0,0.0
170.37532663344993,40.42,725.0,24.0,1.0
170.47590238707062,39.75,22.0,0.0,0.0
170.5764781406913,39.74,57.0,0.0,0.0
170.677053894312,39.74,341.0,3.0,0.0
170.77762964793268,39.75,341.0,3.0,0.0
170.87820540155337,39.75,341.0,0.0,0.0
170.97878115517406,43.82,597.0,0.0,0.0
171.07935690879475,40.42,725.0,24.0,1.0
171.17993266241544,39.75,22.0,0.0,0.0
171.28050841603613,39.74,57.0,0.0,0.0
171.38108416965682,39.74,341.0,3.0,0.0
171.4816599232775,39.75,341.0,3.0,0.0
171.5822356768982,39.75,341.0,0.0,0.0
171.68281143051888,43.82,597.0,0.0,0.0
171.78338718413957,40.42,725.0,24.0,1.0
171.88396293776026,39.75,22.0,0.0,0.0
171.98453869138095,39.74,57.0,0.0,0.0
172.08511444500164,39.74,341.0,3.0,0.0
172.18569019862232,39.75,341.0,3.0,0.0
172.286265952243,39.75,341.0,0.0,0.0
172.3868417058637,43.82,597.0,0.0,0.0
172.4874174594844,40.42,725.0,24.0,1.0
172.58799321310508,39.75,22.0,0.0,0.0
172.68856896672577,39.74,57.0,0.0,0.0
172.78914472034646,39.74,341.0,3.0,0.0
172.88972047396715,39.75,341.0,3.0,0.0
172.99029622758783,39.75,341.0,0.0,0.0
173.09087198120852,43.82,597.0,0.0,0.0
173.1914477348292,40.42,725.0,24.0,1.0
173.2920234884499,39.75,22.0,0.0,0.0
173.3925992420706,39.74,57.0,0.0,0.0
173.49317499569128,39.74,341.0,3.0,0.0
173.59375074931197,39.75,341.0,3.0,0.0
173.69432650293265,39.75,341.0,0.0,0.0
173.79490225655334,43.82,597.0,0.0,0.0
173.89547801017403,40.42,725.0,24.0,1.0
173.99605376379472,39.75,22.0,0.0,0.0
174.0966295174154,39.74,57.0,0.0,0.0
174.1972052710361,39.74,341.0,3.0,0.0
174.29778102465679,39.75,341.0,3.0,0.0
174.39835677827747,39.75,341.0,0.0,0.0
174.49893253189816,43.82,597.0,0.0,0.0
174.59950828551885,40.42,725.0,24.0,1.0
174.70008403913954,39.75,22.0,0.0,0.0
174.80065979276023,39.74,57.0,0.0,0.0
174.90123554638092,39.74,341.0,3.0,0.0
175.0018113000016,39.75,341.0,3.0,0.0
175.1023870536223,39.75,341.0,0.0,0.0
175.20296280724298,43.82,597.0,0.0,0.0
175.30353856086367,40.42,725.0,24.0,1.0
175.40411431448436,39.75,22.0,0.0,0.0
175.50469006810505,39.74,57.0,0.0,0.0
