start,duration,H2D,D2H,D2D,Throughput
1.180775,5.2e-05,0,1,0,9.36711
1.180899,8e-06,0,1,0,7.392824
1.181827,2.9e-05,1,0,0,8.44865
1.181935,0.000208,1,0,0,9.385602
1.182146,8e-06,0,0,0,0
1.182168,1e-06,0,0,0,0
1.1822,0.000432,0,0,0,0
1.182679,5.2e-05,0,1,0,9.36693
1.182802,8e-06,0,1,0,7.392824
1.183725,2.9e-05,1,0,0,8.402417
1.183833,0.000208,1,0,0,9.385602
1.184044,8e-06,0,0,0,0
1.184065,1e-06,0,0,0,0
1.184097,0.000432,0,0,0,0
1.184556,5.2e-05,0,1,0,9.36693
1.184686,8e-06,0,1,0,7.335075
1.185607,2.9e-05,1,0,0,8.458309
1.185717,0.000208,1,0,0,9.388489
1.185927,8e-06,0,0,0,0
1.185948,1e-06,0,0,0,0
1.18598,0.000447,0,0,0,0
1.186454,5.2e-05,0,1,0,9.355623
1.186577,8e-06,0,1,0,7.392824
1.187516,2.9e-05,1,0,0,8.411681
1.187624,0.000208,1,0,0,9.395716
1.187835,8e-06,0,0,0,0
1.18785,1e-06,0,0,0,0
1.187881,0.000447,0,0,0,0
1.188355,5.2e-05,0,1,0,9.384392
1.188478,8e-06,0,1,0,7.42159
1.189408,2.9e-05,1,0,0,8.402128
1.189516,0.000208,1,0,0,9.398609
1.189726,9e-06,0,0,0,0
1.189741,1e-06,0,0,0,0
1.189774,0.000444,0,0,0,0
1.190245,5.2e-05,0,1,0,9.378444
1.190369,8e-06,0,1,0,7.392824
1.191335,2.9e-05,1,0,0,8.439596
1.191443,0.000207,1,0,0,9.451001
1.191652,8e-06,0,0,0,0
1.191672,1e-06,0,0,0,0
1.191706,0.00043,0,0,0,0
1.192161,5.2e-05,0,1,0,9.36711
1.192283,8e-06,0,1,0,7.392824
1.193219,2.9e-05,1,0,0,8.420965
1.193327,0.000208,1,0,0,9.405851
1.193537,8e-06,0,0,0,0
1.19355,1e-06,0,0,0,0
1.193583,0.000435,0,0,0,0
1.194044,5.2e-05,0,1,0,9.372864
1.194167,9e-06,0,1,0,7.143628
1.195098,2.9e-05,1,0,0,8.467403
1.195205,0.000207,1,0,0,9.451001
1.195414,8e-06,0,0,0,0
1.195434,1e-06,0,0,0,0
1.195467,0.000446,0,0,0,0
1.195937,5.2e-05,0,1,0,9.384392
1.19606,8e-06,0,1,0,7.36428
1.196987,2.9e-05,1,0,0,8.429979
1.197095,0.000209,1,0,0,9.36544
1.197306,8e-06,0,0,0,0
1.197327,1e-06,0,0,0,0
1.197359,0.000448,0,0,0,0
1.197835,5.2e-05,0,1,0,9.389987
1.197958,8e-06,0,1,0,7.392824
1.198884,2.9e-05,1,0,0,8.439596
1.198992,0.000208,1,0,0,9.402953
1.199202,8e-06,0,0,0,0
1.199224,1e-06,0,0,0,0
1.199256,0.000429,0,0,0,0
1.199713,5.2e-05,0,1,0,9.36693
1.199836,8e-06,0,1,0,7.420688
1.200761,2.9e-05,1,0,0,8.467696
1.200869,0.000208,1,0,0,9.407301
1.201079,8e-06,0,0,0,0
1.201099,1e-06,0,0,0,0
1.201131,0.000432,0,0,0,0
1.201588,5.2e-05,0,1,0,9.349712
1.201712,8e-06,0,1,0,7.392824
1.202634,2.9e-05,1,0,0,8.420965
1.202743,0.000208,1,0,0,9.382716
1.202954,8e-06,0,0,0,0
1.202975,1e-06,0,0,0,0
1.203006,0.000432,0,0,0,0
1.203465,5.2e-05,0,1,0,9.36711
1.203589,8e-06,0,1,0,7.392824
1.204515,2.9e-05,1,0,0,8.402417
1.204624,0.000209,1,0,0,9.361131
1.204835,9e-06,0,0,0,0
1.20485,1e-06,0,0,0,0
1.204882,0.000431,0,0,0,0
1.20534,5.2e-05,0,1,0,9.378624
1.205463,8e-06,0,1,0,7.36428
1.206387,2.9e-05,1,0,0,8.43027
1.206495,0.000207,1,0,0,9.421823
1.206705,8e-06,0,0,0,0
1.20672,1e-06,0,0,0,0
1.206753,0.000433,0,0,0,0
1.20721,5.2e-05,0,1,0,9.36711
1.207334,8e-06,0,1,0,7.392824
1.208268,2.9e-05,1,0,0,8.420675
1.208374,0.000208,1,0,0,9.388489
1.208585,8e-06,0,0,0,0
1.208605,1e-06,0,0,0,0
1.208643,0.000433,0,0,0,0
1.2091,5.2e-05,0,1,0,9.355623
1.209223,8e-06,0,1,0,7.392824
1.210161,2.9e-05,1,0,0,8.392885
1.210268,0.000208,1,0,0,9.408751
1.210478,8e-06,0,0,0,0
1.210499,1e-06,0,0,0,0
1.21053,0.000434,0,0,0,0
1.21099,5.2e-05,0,1,0,9.378444
1.211112,8e-06,0,1,0,7.335956
1.212038,2.9e-05,1,0,0,8.43027
1.212147,0.000208,1,0,0,9.376995
1.212358,8e-06,0,0,0,0
1.212379,1e-06,0,0,0,0
1.212411,0.000445,0,0,0,0
1.212883,5.2e-05,0,1,0,9.361184
1.213008,8e-06,0,1,0,7.391929
1.213935,2.9e-05,1,0,0,8.486535
1.214044,0.000207,1,0,0,9.427644
1.214253,8e-06,0,0,0,0
1.214268,1e-06,0,0,0,0
1.214299,0.000432,0,0,0,0
1.214759,5.2e-05,0,1,0,9.36693
1.214881,8e-06,0,1,0,7.391929
1.215808,2.9e-05,1,0,0,8.43027
1.215916,0.000207,1,0,0,9.414556
1.216126,8e-06,0,0,0,0
1.216147,1e-06,0,0,0,0
1.216179,0.000432,0,0,0,0
1.216644,5.2e-05,0,1,0,9.361363
1.216768,8e-06,0,1,0,7.392824
1.217693,2.9e-05,1,0,0,8.439596
1.217801,0.000207,1,0,0,9.432015
1.21801,8e-06,0,0,0,0
1.218032,1e-06,0,0,0,0
1.218063,0.000446,0,0,0,0
1.218536,5.2e-05,0,1,0,9.349891
1.218666,8e-06,0,1,0,7.392824
1.219586,2.9e-05,1,0,0,8.467403
1.2197,0.000208,1,0,0,9.400057
1.21991,8e-06,0,0,0,0
1.219932,1e-06,0,0,0,0
1.219964,0.000445,0,0,0,0
