power.draw [W], memory.used [MiB], utilization.gpu [%], utilization.memory [%]
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.90 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.42 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
84.66 W, 1675 MiB, 100 %, 1 %
