start,duration,direction,throughput
2.353173,1.1e-05,1,10.715442
2.354316,4.7e-05,0,10.458389
2.354443,0.000374,0,10.449576
2.355309,8.3e-05,1,11.69727
2.355512,1.2e-05,1,10.596381
2.356639,4.7e-05,0,10.380349
2.356762,0.000374,0,10.440638
2.35763,8.3e-05,1,11.773989
2.357826,1.2e-05,1,10.597301
2.358956,4.7e-05,0,10.330934
2.359079,0.000375,0,10.42103
2.359944,8.3e-05,1,11.760519
2.360141,1.2e-05,1,10.479938
2.361287,4.7e-05,0,10.451225
2.361409,0.000368,0,10.60481
2.362268,8.3e-05,1,11.773989
2.362472,1.2e-05,1,10.479938
2.363598,4.6e-05,0,10.509034
2.36372,0.000373,0,10.474654
2.364583,8.3e-05,1,11.760377
2.36478,1.1e-05,1,10.685427
2.365922,4.7e-05,0,10.465562
2.366044,0.000375,0,10.405041
2.366917,8.3e-05,1,11.742277
2.367114,1.2e-05,1,10.42267
2.368256,4.7e-05,0,10.451449
2.368377,0.000373,0,10.471088
2.369243,8.3e-05,1,11.769448
2.369447,1.1e-05,1,10.685427
2.370575,4.7e-05,0,10.380349
2.370697,0.000378,0,10.331917
2.371567,8.3e-05,1,11.773989
2.371764,1.1e-05,1,10.715442
2.372903,4.7e-05,0,10.458389
2.37306,0.000374,0,10.431688
2.373936,8.3e-05,1,11.715231
2.374134,1.1e-05,1,10.686362
2.375286,4.7e-05,0,10.380349
2.375409,0.000371,0,10.537042
2.376273,8.3e-05,1,11.737761
2.376476,1.1e-05,1,10.685427
2.377653,4.7e-05,0,10.408673
2.377776,0.000375,0,10.419251
2.378645,8.3e-05,1,11.75132
2.378843,1.1e-05,1,10.716382
2.379968,4.7e-05,0,10.444072
2.380089,0.000375,0,10.412141
2.380923,8.3e-05,1,11.769448
2.38112,1.1e-05,1,10.686362
2.382257,4.7e-05,0,10.408673
2.382379,0.000372,0,10.505303
2.383242,8.3e-05,1,11.769448
2.383445,1.2e-05,1,10.451225
2.384571,4.7e-05,0,10.430017
2.384693,0.000372,0,10.512569
2.38556,8.3e-05,1,11.778533
2.385757,1.1e-05,1,10.685427
2.386901,4.7e-05,0,10.359208
2.387023,0.000373,0,10.47106
2.387896,8.3e-05,1,11.706243
2.388093,1.1e-05,1,10.686362
2.389228,4.7e-05,0,10.415556
2.389351,0.000374,0,10.43796
2.390214,8.3e-05,1,11.769448
2.390417,1.1e-05,1,10.745626
2.391546,4.7e-05,0,10.494578
2.391668,0.000374,0,10.447787
2.392534,8.3e-05,1,11.769448
2.392731,1.1e-05,1,10.716382
2.393868,4.7e-05,0,10.373292
2.393991,0.000373,0,10.461189
2.394855,8.3e-05,1,11.773989
2.395053,1.1e-05,1,10.655579
2.396183,4.7e-05,0,10.337933
2.396305,0.00037,0,10.557119
2.397167,8.3e-05,1,11.760377
2.397364,1.1e-05,1,10.715442
2.398523,4.7e-05,0,10.373292
2.398646,0.000373,0,10.47738
2.399506,8.3e-05,1,11.760377
2.399705,1.1e-05,1,10.686362
2.400835,4.7e-05,0,10.415556
2.400957,0.000375,0,10.416583
2.401827,8.3e-05,1,11.755988
2.402025,1.1e-05,1,10.685427
2.403148,4.7e-05,0,10.359208
2.40327,0.00037,0,10.544352
2.404096,8.3e-05,1,11.769448
2.404294,1.1e-05,1,10.685427
2.405442,4.7e-05,0,10.401356
2.405564,0.000373,0,10.467497
2.406432,8.3e-05,1,11.769448
2.406629,1.2e-05,1,10.508808
2.40776,4.7e-05,0,10.345161
